dataset,algorithm,status,n_features,r2,rmse,complexity,complexity_unified,seconds,error,expr
feynman_test_3,MRGPRegressor,ok,4.0,0.0062528632929025,1.9651431413716252,401.0,133.0,3177.5,,"div(div(cos(div(mul(exp(mul(X3, exp(mul(X2, X1)))), sin(X3)), exp(exp(X4)))), X1), div(div(div(quart(div(square(cube(mul(cube(X4), mul(X2, X1)))), cos(exp(mul(X2, square(sub(X2, X3))))))), mul(mul(square(div(mul(mul(mul(X2, square(sub(X4, X3))), X1), square(X4)), div(mul(X2, X1), sin(quart(mul(X1, exp(sub(X1, quart(div(square(log(square(X1))), sqrt(div(X3, sqrt(X1))))))))))))), mul(sin(quart(mul(X3, exp(sub(X1, quart(mul(X1, X2))))))), exp(X2))), quart(mul(X2, X1)))), exp(square(log(X2)))), mul(div(quart(div(square(sub(X4, X3)), mul(mul(mul(X3, square(sub(X4, X3))), mul(exp(X1), exp(X2))), quart(mul(X2, X1))))), mul(X1, cube(mul(cube(X4), mul(X2, X1))))), X2)))"
feynman_test_4,MRGPRegressor,ok,5.0,-0.8002125204960664,0.7122526573670983,431.0,143.0,3147.6,,"mul(mul(sub(log(add(cos(X5), cube(X5))), mul(log(log(X3)), mul(div(div(X3, X1), X5), sin(X2)))), mul(mul(X3, sin(quart(exp(cube(quart(sin(sub(cos(X2), sqrt(X1))))))))), log(square(log(X2))))), log(sub(div(cos(div(mul(X5, X3), quart(log(cube(cos(mul(cube(square(log(sub(cos(div(mul(X5, X3), quart(X4))), X5)))), X2))))))), sqrt(cube(sub(X5, X3)))), add(div(cos(quart(mul(X3, X1))), log(mul(quart(X3), mul(sin(add(X2, mul(X3, add(sub(mul(cube(sub(quart(X2), quart(X1))), X3), mul(div(cos(cube(X2)), X1), X4)), log(X3))))), exp(X1))))), sin(mul(sqrt(mul(div(sin(X5), log(X1)), cube(cos(mul(cube(square(log(sub(cos(div(mul(X5, X3), quart(X4))), X5)))), X2))))), log(cube(sin(div(X2, square(mul(X1, cube(X4)))))))))))))"
feynman_test_5,MRGPRegressor,ok,4.0,-0.5548162366411948,4.034582724664878,443.0,147.0,3120.5,,"sub(add(sub(div(exp(sin(X4)), div(cos(div(X4, quart(mul(X1, quart(mul(X1, X4)))))), log(cos(div(quart(sin(X3)), quart(mul(square(mul(div(X1, exp(X2)), quart(cos(div(X2, quart(mul(X1, X4))))))), div(quart(sin(X3)), quart(mul(X1, X4)))))))))), div(cube(X2), cos(log(X3)))), exp(sin(quart(exp(mul(X2, X1)))))), sin(square(mul(div(X3, exp(X2)), mul(sin(mul(div(X1, exp(X2)), quart(X2))), cube(sub(add(sub(sqrt(add(log(X2), cos(sub(div(sqrt(X2), div(cos(div(quart(sin(X3)), quart(mul(X1, X1)))), square(sin(quart(mul(X4, square(X1))))))), X3)))), exp(sin(square(X4)))), exp(sin(quart(X3)))), sin(square(mul(div(X1, exp(X2)), mul(sin(div(X4, X1)), cube(cos(div(quart(X3), quart(div(exp(sin(X4)), div(cos(div(quart(X4), quart(X3))), square(X2))))))))))))))))))"
first_principles_kepler,MRGPRegressor,ok,1.0,-12.176937019344123,248.52829910848695,14.0,4.0,316.1,,sin(cos(cube(X1)))
feynman_test_6,MRGPRegressor,ok,7.0,-6.221346126132207,0.9694247713502266,419.0,139.0,3138.7,,"div(sqrt(mul(exp(X1), mul(sin(sin(X7)), div(sin(sub(cos(mul(sub(X4, X1), add(square(mul(X7, exp(X2))), X6))), add(sub(add(X5, X5), mul(sin(mul(square(mul(exp(add(X2, X7)), exp(X2))), quart(X6))), mul(X3, mul(X6, exp(sub(X7, X6)))))), cos(add(X2, square(mul(X7, mul(sqrt(add(cube(quart(sqrt(X2))), X5)), mul(quart(X6), sin(add(mul(sin(mul(exp(add(X2, X1)), X6)), sub(X7, X4)), sin(sub(X5, X1))))))))))))), div(div(sin(X6), log(X4)), div(quart(mul(add(div(sqrt(X4), quart(X7)), X4), cube(mul(sin(div(sin(X6), log(sin(mul(square(mul(X7, exp(X2))), quart(X6)))))), mul(exp(X1), mul(X6, exp(X2))))))), square(sub(sub(X2, add(div(sqrt(X4), quart(X2)), sin(X6))), exp(X2))))))))), log(X4))"
feynman_test_7,MRGPRegressor,ok,5.0,-0.0508216559770127,1.4855776650269576,428.0,142.0,3180.6,,"sub(div(add(mul(div(mul(log(sub(X3, div(X3, sin(div(log(div(div(add(cos(cube(X5)), sqrt(X1)), sqrt(X4)), cube(cos(exp(mul(X1, X2)))))), mul(X2, X5)))))), cos(square(quart(cube(mul(sin(X1), sin(exp(mul(X1, X2))))))))), sin(div(square(cube(X2)), add(cos(X3), log(X3))))), quart(cube(X4))), cube(sub(sin(div(X5, X1)), exp(mul(X1, X2))))), cube(square(log(sin(X1))))), div(mul(log(sub(mul(X1, X3), div(X3, X1))), cos(square(quart(X4)))), sin(div(square(cube(X2)), add(cos(log(sub(add(X2, X1), square(X5)))), log(mul(div(sqrt(exp(sqrt(X1))), exp(mul(div(cos(cube(X2)), cube(div(X3, X1))), X4))), sqrt(div(mul(add(cos(exp(mul(X1, X2))), add(div(X4, X5), div(X1, X3))), exp(sqrt(sqrt(X5)))), square(cube(X1)))))))))))"
feynman_test_8,MRGPRegressor,ok,4.0,-1.6586403995336072,0.8004920855833642,443.0,147.0,3139.5,,"add(div(div(mul(cube(sqrt(X4)), mul(X2, X4)), mul(X1, X2)), square(add(div(div(cube(X2), mul(div(div(cube(X2), quart(mul(X4, X1))), square(add(div(div(cube(X2), mul(X3, mul(cube(sqrt(X4)), mul(X2, X4)))), square(mul(quart(add(div(cos(sub(X1, X3)), add(div(div(cube(X2), mul(X1, X2)), square(mul(quart(mul(X4, X1)), quart(quart(X2))))), square(exp(sub(X3, X3))))), cube(sin(quart(X2))))), X3))), sin(exp(X4))))), mul(sin(mul(div(div(mul(log(X3), X2), mul(X1, X2)), square(add(div(div(X2, mul(X3, mul(sin(X4), mul(X2, X4)))), square(mul(quart(mul(X4, X1)), X3))), square(exp(sub(X1, X3)))))), log(div(mul(X2, X2), cos(X3))))), mul(X2, X4)))), square(mul(quart(mul(X4, X1)), X3))), square(exp(sub(X1, X3)))))), square(exp(sub(X1, quart(X2)))))"
feynman_test_9,MRGPRegressor,ok,5.0,-11.597225203773924,14909.8616699112,425.0,141.0,3119.4,,"log(div(div(add(cos(cube(mul(X3, square(log(cube(cos(X3))))))), sin(sin(div(add(cos(cube(X1)), sqrt(add(X3, mul(cube(cube(X2)), X5)))), sqrt(cube(log(X4))))))), sqrt(cube(log(mul(square(quart(div(sub(X3, X5), exp(X2)))), X5))))), cube(quart(div(div(cube(X2), log(div(X4, cube(quart(div(X2, exp(div(sin(mul(div(div(add(cube(quart(div(sin(X5), exp(X2)))), sqrt(add(sin(div(sin(X4), exp(X5))), mul(cube(cube(X2)), X5)))), sqrt(cube(log(div(div(add(cube(quart(div(X5, exp(X2)))), exp(mul(X5, X2))), sqrt(cube(log(cube(X4))))), cube(quart(div(sin(quart(sub(cube(X2), X1))), exp(X2))))))))), cube(quart(div(div(sin(X5), exp(X2)), exp(X2))))), div(quart(div(X3, exp(X2))), sqrt(cube(log(X4)))))), exp(X2))))))))), exp(X2))))))"
first_principles_bode,MRGPRegressor,ok,1.0,-16.777323672983734,9.444548653141831,20.0,6.0,3015.4,,cube(sin(log(cos(exp(X1)))))
first_principles_hubble,MRGPRegressor,ok,1.0,-0.8046430075776474,335.14116182693425,74.0,24.0,3026.7,,"div(square(cube(log(log(cos(X1))))), cube(log(sqrt(sin(square(cube(log(sin(square(cube(log(log(sqrt(cos(square(exp(X1)))))))))))))))))"
first_principles_ideal_gas,MRGPRegressor,ok,3.0,-0.7996044874067754,2.262683632760988,68.0,22.0,3015.4,,"div(X3, mul(div(cube(X1), quart(quart(X3))), div(div(X1, sub(sin(X1), X1)), quart(mul(exp(X2), log(X3))))))"
first_principles_newton,MRGPRegressor,ok,3.0,-1.2730143182147526,17.561413296493452,65.0,21.0,3028.8,,"div(sin(log(cube(X1))), div(sin(div(X2, quart(cube(X1)))), cos(sin(log(log(log(log(div(X2, X3)))))))))"
first_principles_planck,MRGPRegressor,ok,2.0,0.1302984358580905,270.7938383547629,224.0,74.0,3008.7,,"div(mul(cos(X2), mul(cos(X1), add(log(sin(quart(log(X1)))), square(cos(sin(div(log(square(X1)), exp(log(quart(log(log(X1)))))))))))), cube(log(log(div(div(mul(exp(X2), X1), mul(quart(cos(sin(square(log(sin(quart(X1))))))), mul(sin(quart(quart(X2))), quart(quart(X2))))), square(div(X1, mul(X1, sin(log(sin(div(X1, mul(X1, sin(log(sin(log(sin(quart(square(mul(X1, X2)))))))))))))))))))))"
first_principles_leavitt,MRGPRegressor,timeout,,,,,,,wall clock > 3900s,
first_principles_rydberg,MRGPRegressor,ok,2.0,0.6628768499648974,0.9052054378217868,92.0,30.0,3004.5,,"mul(sin(div(sqrt(div(log(sub(sin(X2), X1)), log(X2))), quart(div(sin(X1), quart(div(sin(X1), quart(cube(X2)))))))), div(sin(log(sqrt(cube(X1)))), X2))"
first_principles_schechter,MRGPRegressor,ok,1.0,-0.2538999921521196,4.272475952157173,59.0,19.0,3008.6,,"div(X1, quart(cube(cos(log(cube(square(log(cos(cube(cube(square(log(cos(square(log(cube(X1)))))))))))))))))"
first_principles_supernovae_zg,MRGPRegressor,ok,1.0,0.7996555689483963,0.1168475473257589,428.0,142.0,3041.8,,"div(sin(quart(square(cube(div(sin(div(cube(div(X1, exp(X1))), quart(add(X1, mul(X1, X1))))), exp(sin(X1))))))), div(mul(div(cos(cos(div(mul(add(mul(square(X1), cos(div(cos(square(X1)), exp(X1)))), cos(cube(div(sin(quart(X1)), quart(add(X1, div(mul(add(mul(square(X1), sqrt(X1)), X1), X1), X1))))))), quart(sin(square(sin(quart(square(cube(div(sin(quart(square(cube(div(sin(X1), exp(sin(X1))))))), exp(sin(X1))))))))))), X1))), quart(square(mul(div(sin(X1), exp(X1)), quart(sin(square(cube(div(sin(X1), exp(X1)))))))))), quart(div(sin(mul(X1, X1)), div(X1, div(div(X1, add(square(X1), cube(X1))), quart(add(X1, mul(X1, X1)))))))), div(div(square(mul(log(X1), square(cube(div(sin(X1), exp(sin(X1))))))), exp(sin(X1))), quart(square(cos(X1))))))"
first_principles_supernovae_zr,MRGPRegressor,ok,1.0,0.6024636099236026,0.1540024752722186,437.0,145.0,3065.6,,"add(sqrt(add(log(div(add(X1, log(div(cos(X1), div(cube(quart(sin(mul(div(sub(sqrt(X1), X1), cube(quart(X1))), sub(log(square(X1)), quart(exp(div(sin(X1), exp(X1))))))))), exp(X1))))), quart(cube(log(cos(cos(div(sqrt(X1), quart(exp(sin(X1))))))))))), div(sub(cube(X1), X1), square(square(cube(log(X1))))))), mul(cos(quart(square(sub(sin(mul(X1, X1)), X1)))), add(mul(sub(add(X1, sqrt(X1)), sqrt(cube(log(cos(X1))))), cube(cos(div(exp(X1), quart(cube(cos(div(exp(X1), quart(exp(div(sin(X1), exp(X1)))))))))))), add(log(div(cos(X1), div(cube(quart(sin(mul(div(sub(sqrt(X1), X1), cube(quart(X1))), X1)))), add(X1, X1)))), div(mul(X1, log(X1)), square(square(cube(log(cos(sub(mul(div(sub(sqrt(X1), cube(X1)), cube(quart(exp(X1)))), X1), X1)))))))))))"
first_principles_tully_fisher,MRGPRegressor,ok,1.0,-23.06068446259883,4.56028459425362,41.0,13.0,3009.1,,"sin(div(log(sin(X1)), cube(quart(sin(log(cube(quart(sin(X1)))))))))"
nikuradse_1,MRGPRegressor,ok,2.0,-1.224913651349131,0.1380865663159663,431.0,143.0,3424.2,,"mul(cube(div(sin(cube(cube(X2))), mul(sin(square(sqrt(X2))), square(square(cube(X1)))))), div(sub(exp(log(sub(X1, X2))), log(mul(cube(div(sin(mul(square(add(cube(sub(X1, cos(X2))), sqrt(X2))), X2)), sub(div(sub(exp(sqrt(cube(cos(cube(X2))))), log(cube(sub(X1, cos(X2))))), div(quart(mul(log(mul(X1, X1)), square(mul(X1, X2)))), sin(sin(quart(sub(X1, sin(X2))))))), mul(X2, X2)))), div(sub(exp(sin(X1)), log(cos(X1))), X2)))), sqrt(div(exp(X1), exp(div(sub(exp(sqrt(cube(cos(cube(X2))))), log(cube(sub(X1, cos(mul(X2, X2)))))), div(div(sin(mul(X2, X1)), sin(X2)), sin(sin(quart(mul(cube(cos(sub(X1, X2))), div(sub(sin(div(div(sin(mul(X2, X1)), X1), sin(sin(quart(sub(X1, sin(X2))))))), log(X2)), sqrt(X1)))))))))))))"
nikuradse_2,MRGPRegressor,ok,1.0,-4.314900104453455,0.5546438673435711,443.0,147.0,3412.7,,"div(sin(quart(exp(sqrt(cube(sin(square(sub(add(square(cos(X1)), cos(X1)), log(X1))))))))), div(mul(add(mul(cube(X1), log(X1)), cos(mul(X1, X1))), cos(div(square(div(X1, square(X1))), cube(quart(X1))))), div(div(square(exp(X1)), quart(square(cube(sin(quart(square(add(log(X1), X1)))))))), quart(add(X1, mul(log(div(sin(div(div(div(sin(quart(exp(sqrt(cube(sin(X1)))))), div(mul(add(mul(cube(sin(square(sub(add(square(cos(X1)), cos(X1)), log(sin(sin(X1))))))), log(X1)), cos(mul(X1, X1))), quart(sin(add(X1, X1)))), div(div(square(exp(X1)), cos(square(X1))), quart(div(quart(square(cube(X1))), sub(X1, cos(sin(X1)))))))), cube(cube(X1))), mul(X1, mul(add(X1, X1), X1)))), quart(div(cube(cos(div(square(div(X1, square(square(X1)))), cube(quart(X1))))), square(log(X1)))))), X1))))))"
solar_flare,MRGPRegressor,ok,10.0,-2.049266694119935,1.6908555385977988,419.0,139.0,3370.6,,"mul(div(X1, mul(mul(mul(X5, mul(X7, X7)), X1), cube(add(X6, X1)))), div(div(cube(mul(X4, sub(div(div(X5, mul(X1, add(div(div(mul(exp(add(div(X6, X3), log(X1))), cos(sin(X9))), sqrt(quart(X4))), mul(mul(div(X4, cube(div(X1, mul(mul(X6, X6), cube(add(X6, X1)))))), sub(X7, X2)), X6)), sub(mul(X8, X5), cos(X4))))), mul(exp(mul(cos(div(log(sin(exp(div(log(log(cube(X2))), sqrt(quart(X4)))))), mul(log(exp(mul(X3, X2))), add(div(X1, mul(mul(mul(X2, X6), X6), cube(add(X6, mul(X5, X1))))), sub(mul(X8, X1), cos(X4)))))), X8)), quart(add(mul(add(X7, X8), mul(div(X2, log(div(X9, X1))), X4)), cos(sqrt(X4)))))), X2))), sqrt(mul(X3, X4))), mul(mul(X9, X2), X6)))"
strogatz_bacres1,MRGPRegressor,ok,2.0,0.5768667202958726,1.015861071633872,428.0,142.0,3002.4,,"div(div(div(cube(square(cos(X1))), div(div(cube(square(cos(X1))), sqrt(cos(mul(quart(X2), sin(X1))))), mul(quart(cos(quart(X2))), mul(sin(mul(div(mul(X1, cos(sin(cos(cube(X1))))), mul(quart(cos(add(cos(mul(X2, cube(exp(X2)))), X2))), quart(X2))), X2)), cos(X1))))), mul(sin(X1), mul(sin(mul(div(mul(X1, cos(quart(cube(X2)))), mul(quart(cos(add(cos(mul(X2, cube(X1))), X2))), X1)), X1)), add(quart(X1), X1)))), div(div(X1, mul(quart(X2), mul(sin(square(X2)), cos(sin(cos(cube(X1))))))), square(div(div(mul(sin(X1), cos(exp(X2))), mul(quart(quart(sub(X2, X1))), cos(mul(X2, cos(exp(mul(X2, cos(exp(quart(X2)))))))))), square(div(div(cos(X1), log(cos(quart(cos(quart(sqrt(X2))))))), sin(mul(sin(X1), square(mul(X1, X1))))))))))"
strogatz_bacres2,MRGPRegressor,ok,2.0,0.4191738166443635,1.5586819842008754,434.0,144.0,3116.9,,"mul(div(mul(sin(mul(X1, X1)), X2), mul(quart(div(sin(X2), cos(X2))), div(div(mul(X2, quart(sqrt(X1))), mul(div(sub(square(X1), log(cube(X1))), quart(cube(mul(exp(X1), square(X2))))), mul(sin(div(sin(sub(log(log(cos(sin(quart(cube(mul(sub(mul(X1, X2), square(X1)), exp(X1)))))))), quart(cos(X2)))), mul(X2, sin(sqrt(div(mul(exp(log(sqrt(X1))), X2), mul(X1, mul(sin(X2), quart(quart(X2)))))))))), quart(quart(cos(X1)))))), div(mul(sin(sin(quart(exp(X1)))), X2), mul(quart(cos(log(cos(sin(quart(cube(mul(sub(mul(X1, X2), X2), exp(X1))))))))), mul(sin(cube(X1)), quart(quart(X2)))))))), div(mul(square(div(log(X2), sin(X1))), exp(cube(quart(X1)))), mul(quart(cos(X1)), mul(sin(mul(X1, X2)), quart(quart(sin(quart(cube(mul(X1, exp(X1)))))))))))"
strogatz_barmag1,MRGPRegressor,ok,2.0,0.7424290295291643,0.0906168031577237,425.0,141.0,3016.6,,"div(div(mul(sin(quart(sin(X1))), div(X2, mul(quart(cos(X1)), mul(sin(mul(div(div(mul(X2, div(X1, mul(quart(cos(X1)), mul(sin(mul(X1, cos(X2))), quart(quart(X2)))))), mul(quart(X2), mul(X2, quart(cube(X1))))), square(div(X1, mul(quart(cos(X1)), mul(quart(cos(X1)), mul(sin(X2), quart(quart(X2)))))))), quart(quart(X2)))), quart(cube(exp(X1))))))), mul(quart(sqrt(quart(X1))), mul(sin(mul(X1, X1)), quart(quart(X2))))), square(div(X2, mul(div(mul(exp(log(log(sqrt(sqrt(div(X1, X2)))))), cos(quart(sqrt(X2)))), mul(div(div(mul(exp(log(sqrt(X1))), cos(X2)), mul(quart(cos(X1)), mul(X2, quart(quart(X2))))), square(div(div(cos(X1), log(div(X1, X2))), mul(sqrt(quart(X1)), sin(quart(X1)))))), X2)), mul(exp(X2), cos(log(square(X1))))))))"
strogatz_barmag2,MRGPRegressor,ok,2.0,0.2343396541374379,0.2205060618630363,368.0,122.0,3019.4,,"div(div(div(sin(quart(exp(X2))), div(mul(exp(log(sqrt(X1))), cos(log(square(X1)))), mul(quart(X1), mul(X1, quart(quart(X2)))))), mul(quart(cos(div(div(mul(exp(log(sqrt(X1))), cos(log(square(X2)))), mul(quart(cos(quart(X1))), mul(X2, quart(quart(X2))))), square(div(div(X2, log(X1)), mul(sqrt(quart(X1)), sin(sqrt(X2)))))))), X2)), square(div(div(div(log(X2), X1), log(cos(quart(X1)))), mul(sqrt(mul(quart(cos(div(div(mul(exp(log(sqrt(X1))), cos(log(square(X2)))), mul(quart(X1), mul(X1, quart(quart(X2))))), square(div(div(cos(X1), log(X1)), mul(sqrt(quart(X1)), sin(sqrt(X1)))))))), mul(cube(sin(X2)), quart(square(X1))))), sin(sqrt(X2))))))"
strogatz_lv1,MRGPRegressor,ok,2.0,0.8655970078340288,0.0507918453736137,443.0,147.0,2383.7,,"mul(div(cos(mul(X1, mul(div(sin(log(cos(mul(div(cos(square(quart(sin(mul(cube(div(X1, sub(mul(sqrt(X2), X1), mul(log(square(X2)), X2)))), div(sub(X2, log(cos(mul(div(log(X2), X2), mul(div(sin(add(div(X1, X2), X1)), sin(sqrt(mul(X1, X2)))), div(X2, add(X1, X2))))))), X2)))))), X2), mul(div(sin(add(div(X1, X2), X2)), sin(X1)), div(X1, add(X1, sin(X2)))))))), div(log(X2), X2)), div(X2, add(X1, mul(div(X2, add(X1, mul(div(X2, X1), square(cube(X2))))), square(cube(X2)))))))), X1), mul(div(div(log(quart(sin(X2))), cos(square(quart(X2)))), log(cos(mul(div(cos(square(quart(sin(mul(cube(div(X1, sub(mul(sqrt(X1), X1), mul(log(square(X2)), X2)))), div(sub(X2, log(X2)), X2)))))), X2), square(X2))))), cos(log(cos(log(X2))))))"
strogatz_glider2,MRGPRegressor,ok,2.0,-2.477410236802786,1.531027316821135,452.0,150.0,3006.3,,"div(div(mul(exp(log(sqrt(X2))), cos(quart(square(X1)))), mul(div(sqrt(square(mul(sin(X1), square(X1)))), quart(sub(sin(add(X1, X2)), mul(div(cube(cos(sqrt(cube(X2)))), quart(mul(add(X2, X1), cos(X1)))), X2)))), mul(div(div(cos(sin(X1)), log(cos(quart(cos(quart(X1)))))), mul(sqrt(quart(div(mul(exp(log(sqrt(X1))), cos(quart(X2))), mul(quart(sqrt(sin(add(X1, X2)))), mul(sin(X2), quart(quart(X2))))))), sin(add(X2, X2)))), add(sub(X1, X1), div(X1, add(div(add(X2, cos(add(div(cube(X1), sin(square(cube(cos(X1))))), quart(cube(sin(add(X1, X2))))))), quart(cube(cos(X2)))), cos(sin(mul(cos(X1), div(X1, X2)))))))))), square(div(div(add(div(exp(sin(X1)), quart(cube(cos(X2)))), cos(sqrt(log(X2)))), log(cos(quart(cos(X1))))), mul(sqrt(quart(X1)), sin(quart(quart(sin(X1))))))))"
strogatz_glider1,MRGPRegressor,ok,2.0,0.8767565208693627,0.2652317265202898,425.0,141.0,3566.5,,"div(add(mul(add(mul(sin(X2), mul(X2, sqrt(X1))), quart(cube(cos(add(X2, log(X2)))))), mul(div(X1, X2), mul(cos(cos(cos(cos(exp(X1))))), mul(mul(div(div(cube(log(quart(cube(sin(div(X1, div(X2, sin(sin(X2))))))))), mul(cube(cos(cube(cos(X2)))), mul(sin(mul(X1, X1)), quart(quart(X2))))), square(div(div(cos(sin(X1)), cos(mul(X2, X1))), mul(sqrt(quart(square(quart(sin(X2))))), sin(sqrt(X2)))))), square(sub(sin(X2), exp(X1)))), add(log(sub(square(X2), exp(X2))), exp(cos(quart(X1)))))))), quart(div(cube(cos(square(quart(sin(X2))))), div(square(cube(div(add(X2, X1), log(cos(cos(cos(X2))))))), div(sqrt(sin(sin(X2))), sqrt(X1)))))), square(div(div(cos(sin(square(sqrt(X2)))), log(cos(X2))), quart(square(log(sin(exp(cos(X2)))))))))"
strogatz_lv2,MRGPRegressor,ok,2.0,0.9917872723321554,0.0067213004796651,344.0,114.0,3011.9,,"mul(div(square(X2), quart(square(sin(cube(X2))))), mul(square(mul(quart(mul(div(square(log(mul(X2, X1))), X1), X2)), cos(mul(X1, mul(square(X2), quart(mul(add(div(square(log(mul(quart(mul(div(square(log(cos(X1))), cos(square(div(X2, X1)))), X1)), sin(square(div(cube(X2), X1)))))), cube(quart(X1))), quart(square(sin(cube(X2))))), X1))))))), mul(X1, quart(mul(add(div(square(log(cos(mul(div(X1, X2), cube(square(div(X2, X1))))))), cube(X1)), div(X2, X1)), quart(sin(div(sqrt(exp(mul(cos(square(X2)), X2))), square(mul(quart(mul(div(square(log(cos(X1))), cos(square(div(X2, X1)))), X1)), cos(square(X2))))))))))))"
strogatz_predprey1,MRGPRegressor,ok,2.0,-15.815259122643546,3.763448713055061,377.0,125.0,3001.7,,"add(quart(div(sub(add(sin(cube(square(square(X1)))), mul(div(X2, sin(X2)), sqrt(X1))), quart(sin(quart(X2)))), sub(log(add(cos(cube(X2)), div(div(mul(X2, X1), cube(cube(X1))), mul(X2, sqrt(X1))))), sub(add(div(X1, cos(X1)), quart(div(square(mul(cube(X1), X2)), sub(log(add(X1, div(mul(X2, X2), quart(sin(quart(X1)))))), sub(add(div(X2, cos(X1)), mul(X2, X2)), quart(sin(quart(square(X1))))))))), quart(sin(mul(sqrt(quart(X2)), mul(X2, X1)))))))), log(sub(sub(add(mul(X2, sub(sin(X1), quart(cos(quart(X1))))), X1), cube(log(sin(add(cube(X1), div(X2, square(X1))))))), square(mul(cube(log(sin(add(cube(X1), div(X2, square(X1)))))), cos(X2))))))"
strogatz_predprey2,MRGPRegressor,ok,2.0,0.8467208336185669,0.6187070570014467,356.0,118.0,3020.6,,"div(sub(sin(sin(square(div(X1, mul(X2, log(div(log(sub(sqrt(sin(quart(X2))), sin(X2))), X1))))))), mul(cube(sin(div(X2, X2))), div(square(mul(X1, X1)), cos(sub(X2, X1))))), mul(div(sub(sqrt(X1), quart(div(exp(sin(X2)), sqrt(exp(X1))))), mul(cube(div(sin(mul(X2, X2)), mul(sin(square(sqrt(X2))), square(square(cube(X1)))))), mul(X2, X1))), div(exp(sub(cos(X2), div(X1, X2))), sqrt(exp(div(sub(cos(div(sin(X2), mul(X1, square(square(X1))))), quart(log(sub(mul(X2, X1), cube(X1))))), exp(mul(sin(cube(log(X2))), div(sub(sqrt(sqrt(X1)), log(cos(X2))), sqrt(div(div(X2, sin(X1)), exp(X2))))))))))))"
strogatz_shearflow1,MRGPRegressor,ok,2.0,0.5873079117430153,0.3595741199658874,395.0,131.0,3021.8,,"div(div(exp(sqrt(cube(sqrt(X2)))), mul(quart(cos(quart(X1))), mul(quart(sin(quart(sqrt(X1)))), sin(quart(div(sqrt(exp(exp(quart(cos(X1))))), X2)))))), square(div(div(cos(sin(X1)), quart(cube(cos(quart(div(log(quart(X2)), cube(quart(X1)))))))), mul(mul(exp(square(quart(X2))), cos(log(square(cube(sin(X1)))))), sin(sqrt(div(div(mul(exp(log(sqrt(X1))), cos(log(square(cube(sin(X1)))))), mul(quart(cos(quart(cos(cos(log(square(cube(sin(X1))))))))), mul(X2, sin(X1)))), square(div(div(cos(square(div(div(cos(sin(X1)), quart(cube(cube(sin(X1))))), mul(mul(X2, cos(log(square(cube(X1))))), quart(X2))))), quart(cube(X2))), mul(mul(exp(square(quart(X2))), X1), sin(sqrt(quart(div(log(X2), cube(quart(X1))))))))))))))))"
strogatz_shearflow2,MRGPRegressor,ok,2.0,-0.9208354579603182,0.3284658598378493,449.0,149.0,3053.6,,"div(div(mul(exp(log(sqrt(X1))), cube(mul(square(X2), cube(X2)))), mul(quart(cos(quart(X1))), mul(quart(cos(sin(cos(quart(cube(X2)))))), sin(X2)))), square(div(div(cos(sin(mul(cube(X2), log(quart(sin(cos(X1))))))), log(cos(X2))), mul(cube(X2), div(div(sin(square(square(div(div(X1, log(cos(X2))), square(X2))))), mul(quart(cos(div(div(mul(exp(log(sqrt(X1))), cos(quart(sqrt(cube(X1))))), mul(quart(cos(quart(X1))), mul(quart(cos(sin(mul(cube(X2), log(quart(sin(cos(X1)))))))), quart(quart(cube(mul(X2, X1))))))), square(cube(cos(square(square(X2)))))))), mul(X1, sin(mul(square(div(div(X1, log(cos(quart(log(X2))))), mul(sqrt(log(cube(X2))), X1))), X1))))), square(div(div(X1, log(cos(X2))), mul(sqrt(square(cos(cube(X2)))), sin(square(div(quart(log(X2)), mul(X1, cos(quart(sqrt(X2)))))))))))))))"
strogatz_vdp1,MRGPRegressor,ok,2.0,0.3734647481888868,0.4845119940425907,446.0,148.0,3010.0,,"add(quart(div(sin(mul(X1, cube(X1))), add(div(mul(log(add(exp(X1), cube(X1))), X1), div(div(mul(exp(log(sqrt(X1))), square(X1)), mul(quart(mul(log(X1), exp(X2))), div(cube(sin(X2)), X1))), square(div(X2, mul(sqrt(quart(quart(sin(sub(div(sin(sin(exp(X1))), add(div(mul(log(add(exp(X1), X1)), sqrt(X2)), div(div(sqrt(quart(X1)), mul(quart(cos(quart(X1))), div(cube(sin(X2)), mul(X1, square(X2))))), square(div(div(cos(sin(mul(log(add(X1, cube(X1))), cube(exp(exp(X2)))))), log(cos(div(cube(X1), exp(X2))))), mul(sqrt(quart(X1)), sin(sqrt(X2))))))), sqrt(cube(X1)))), div(sin(X2), log(cube(X1)))))))), sin(X1)))))), sqrt(cube(X1))))), log(sub(sub(cube(quart(div(sin(X2), add(cos(quart(X1)), X1)))), div(sin(X2), add(cos(quart(X1)), exp(X1)))), square(X2))))"
